saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.041667,5286.000000,5306.000000,11.010417,11.052083,-3.843638,-3.847393,-0.982702,-0.953470,-0.003755,0.029231,0.029472,97.319183,9.174215,9.174215,0.080814,
drift,0.152083,5322.000000,5395.000000,11.085417,11.237500,-3.394699,-3.427050,-0.945840,-0.968754,-0.032351,-0.022913,0.039643,-144.690899,7.274176,7.274176,0.116066,
drift,0.031250,5403.000000,5418.000000,11.254167,11.285417,-3.364100,-3.361630,-0.947548,-0.941842,0.002470,0.005706,0.006217,66.596541,5.585301,5.585301,0.039973,
drift,0.027083,5430.000000,5443.000000,11.310417,11.337500,-3.562256,-3.729830,-0.986909,-0.952051,-0.167575,0.034857,0.171162,168.249424,9.781877,9.781877,0.185451,
drift,0.016667,5455.000000,5463.000000,11.362500,11.379167,-3.474919,-3.593372,-0.922891,-0.914046,-0.118453,0.008845,0.118783,175.729658,8.634304,8.634304,0.118783,
drift,0.025000,5475.000000,5487.000000,11.404167,11.429167,-3.779049,-3.761471,-0.967512,-0.937630,0.017578,0.029882,0.034669,59.534439,8.147431,8.147431,0.064194,
drift,0.037500,5496.000000,5514.000000,11.447917,11.485417,-3.678058,-3.756548,-0.935968,-0.928727,-0.078490,0.007241,0.078823,174.728852,8.404066,8.404066,0.086606,
drift,0.091667,5525.000000,5569.000000,11.508333,11.600000,-3.936726,-3.670984,-0.944230,-0.932388,0.265741,0.011842,0.266005,2.551561,9.614833,9.614833,0.282692,
drift,0.100000,5577.000000,5625.000000,11.616667,11.716667,-3.769331,-3.657188,-0.935685,-0.922114,0.112143,0.013571,0.112961,6.900133,7.342681,7.342681,0.129796,
drift,0.045833,5635.000000,5657.000000,11.737500,11.783333,-3.795502,-3.762015,-0.949303,-0.944010,0.033487,0.005293,0.033903,8.982499,7.157121,7.157121,0.044567,
drift,0.127083,5665.000000,5726.000000,11.800000,11.927083,-3.700389,-3.823116,-0.959261,-0.984275,-0.122727,-0.025014,0.125250,-168.480059,5.606447,5.606447,0.143729,
drift,0.037500,5736.000000,5754.000000,11.947917,11.985417,-3.730132,-3.741255,-0.964263,-0.944306,-0.011123,0.019957,0.022847,119.133270,5.651415,5.651415,0.028012,
drift,0.062500,5771.000000,5801.000000,12.020833,12.083333,-3.773348,-3.710744,-0.963300,-0.957644,0.062604,0.005655,0.062859,5.161844,7.485419,7.485419,0.079340,
drift,0.072917,5811.000000,5846.000000,12.104167,12.177083,-3.781152,-3.865113,-1.032442,-1.045474,-0.083961,-0.013032,0.084966,-171.177538,8.143411,8.143411,0.084966,
drift,0.133333,5865.000000,5929.000000,12.216667,12.350000,-3.720532,-3.731019,-1.007133,-0.956898,-0.010487,0.050235,0.051318,101.791359,7.019551,7.019551,0.114164,
drift,0.054167,5938.000000,5964.000000,12.368750,12.422917,-3.802950,-3.730997,-1.001720,-1.033946,0.071953,-0.032227,0.078840,-24.126935,6.731618,6.731618,0.078840,
drift,0.016667,5988.000000,5996.000000,12.472917,12.489583,-3.371613,-3.376782,-1.056846,-1.012724,-0.005170,0.044122,0.044424,96.682732,5.390110,5.390110,0.044424,
drift,0.014583,6005.000000,6012.000000,12.508333,12.522917,-3.487535,-3.458041,-1.003886,-0.963162,0.029494,0.040725,0.050283,54.087091,5.286647,5.286647,0.050283,
drift,0.095833,6022.000000,6068.000000,12.543750,12.639583,-3.368762,-3.427315,-0.942968,-0.942214,-0.058553,0.000754,0.058558,179.261872,6.792792,6.792792,0.093302,
drift,0.064583,6093.000000,6124.000000,12.691667,12.756250,-3.071414,-3.063787,-0.939022,-0.930827,0.007627,0.008196,0.011196,47.057375,5.360503,5.360503,0.044536,
drift,0.152083,6133.000000,6206.000000,12.775000,12.927083,-3.004364,-2.969757,-0.896695,-0.917394,0.034607,-0.020698,0.040324,-30.883607,19.317369,19.317369,0.115369,
drift,0.045833,6215.000000,6237.000000,12.945833,12.991667,-3.101537,-2.774001,-0.910667,-0.890057,0.327536,0.020609,0.328184,3.600443,17.261811,17.261811,0.336872,
drift,0.264583,6244.000000,6371.000000,13.006250,13.270833,-2.718049,-2.660519,-0.878694,-0.923021,0.057530,-0.044327,0.072626,-37.614208,9.035049,9.035049,0.092914,
drift,0.227083,6378.000000,6487.000000,13.285417,13.512500,-2.738093,-2.729791,-0.931551,-0.930837,0.008302,0.000714,0.008332,4.915552,8.592659,8.592659,0.108754,
drift,0.091667,6495.000000,6539.000000,13.529167,13.620833,-2.805677,-2.790564,-0.938940,-0.929613,0.015113,0.009327,0.017759,31.679390,8.128559,8.128559,0.076135,
drift,0.085417,6547.000000,6588.000000,13.637500,13.722917,-2.720411,-2.843351,-0.919689,-0.930267,-0.122940,-0.010578,0.123395,-175.082262,6.808303,6.808303,0.136291,
drift,0.083333,6595.000000,6635.000000,13.737500,13.820833,-2.779772,-2.793516,-0.925834,-0.932137,-0.013744,-0.006303,0.015121,-155.363771,8.464412,8.464412,0.105504,
drift,0.043750,6646.000000,6667.000000,13.843750,13.887500,-2.925039,-2.771820,-0.928452,-0.970179,0.153219,-0.041728,0.158799,-15.234523,7.399045,7.399045,0.166163,
drift,0.004167,6677.000000,6679.000000,13.908333,13.912500,-2.886181,-2.873190,-0.954132,-0.970299,0.012991,-0.016167,0.020740,-51.216223,5.797472,5.797472,0.020740,
drift,0.152083,6691.000000,6764.000000,13.937500,14.089583,-2.720567,-2.709926,-0.989507,-0.995129,0.010640,-0.005622,0.012034,-27.851035,7.612932,7.612932,0.087594,
drift,0.031250,6772.000000,6787.000000,14.106250,14.137500,-2.651198,-2.711021,-0.982350,-0.969098,-0.059823,0.013252,0.061273,167.509644,6.012459,6.012459,0.093263,
drift,0.033333,6794.000000,6810.000000,14.152083,14.185417,-2.663803,-2.651884,-0.948213,-0.898783,0.011920,0.049430,0.050847,76.442384,5.373400,5.373400,0.051516,
drift,0.050000,6821.000000,6845.000000,14.208333,14.258333,-2.785942,-2.692199,-0.917987,-0.916009,0.093744,0.001978,0.093764,1.208571,6.912406,6.912406,0.110662,
drift,0.039583,6854.000000,6873.000000,14.277083,14.316667,-2.778496,-2.812173,-0.912262,-0.915432,-0.033677,-0.003170,0.033826,-174.622766,5.283993,5.283993,0.045868,
drift,0.033333,6881.000000,6897.000000,14.333333,14.366667,-2.746940,-2.708190,-0.916919,-0.906099,0.038750,0.010820,0.040232,15.601436,7.268359,7.268359,0.059645,
drift,0.102083,6907.000000,6956.000000,14.387500,14.489583,-2.825355,-2.744662,-0.932637,-0.930805,0.080693,0.001832,0.080714,1.300402,7.309039,7.309039,0.097848,
drift,0.050000,6964.000000,6988.000000,14.506250,14.556250,-2.812732,-2.770917,-0.911911,-0.931756,0.041815,-0.019845,0.046285,-25.388671,6.317457,6.317457,0.064565,
drift,0.047917,6995.000000,7018.000000,14.570833,14.618750,-2.833291,-2.711649,-0.929654,-0.946878,0.121642,-0.017223,0.122855,-8.058901,5.805545,5.805545,0.130552,
drift,0.045833,7029.000000,7051.000000,14.641667,14.687500,-2.859452,-2.760017,-0.966241,-0.939979,0.099435,0.026263,0.102845,14.795148,8.305610,8.305610,0.120742,
drift,0.162500,7060.000000,7138.000000,14.706250,14.868750,-2.867229,-2.706330,-0.940418,-0.925304,0.160899,0.015114,0.161607,5.366485,10.519253,10.519253,0.242467,
drift,0.100000,7147.000000,7195.000000,14.887500,14.987500,-2.600093,-2.556080,-0.922772,-0.898108,0.044013,0.024664,0.050453,29.265453,7.268232,7.268232,0.067569,
drift,0.052083,7206.000000,7231.000000,15.010417,15.062500,-2.696678,-2.621750,-0.912688,-0.916354,0.074928,-0.003666,0.075018,-2.800959,5.937236,5.937236,0.102388,
drift,0.075000,7239.000000,7275.000000,15.079167,15.154167,-2.689952,-2.625585,-0.918816,-0.939826,0.064367,-0.021009,0.067709,-18.076697,5.394357,5.394357,0.078613,
drift,0.133333,7284.000000,7348.000000,15.172917,15.306250,-2.720375,-2.620792,-0.916312,-0.902788,0.099582,0.013524,0.100497,7.733688,5.259153,5.259153,0.135277,
drift,0.029167,7357.000000,7371.000000,15.325000,15.354167,-2.681666,-2.611307,-0.970453,-0.974948,0.070359,-0.004495,0.070503,-3.655668,6.170677,6.170677,0.081171,
drift,0.031250,7380.000000,7395.000000,15.372917,15.404167,-2.712962,-2.614472,-0.970009,-0.935184,0.098490,0.034825,0.104465,19.473035,8.149910,8.149910,0.116155,
drift,0.060417,7410.000000,7439.000000,15.435417,15.495833,-2.669063,-2.628046,-1.003109,-0.950306,0.041016,0.052802,0.066861,52.160315,5.899051,5.899051,0.081616,
drift,0.004167,7449.000000,7451.000000,15.516667,15.520833,-2.746423,-2.728552,-0.930591,-0.937050,0.017871,-0.006459,0.019003,-19.871789,6.393338,6.393338,0.019003,
drift,0.070833,7460.000000,7494.000000,15.539583,15.610417,-2.660637,-2.696901,-0.925553,-0.928934,-0.036264,-0.003381,0.036421,-174.674122,7.341996,7.341996,0.103882,
drift,0.045833,7502.000000,7524.000000,15.627083,15.672917,-2.758007,-2.684617,-0.953538,-0.930809,0.073389,0.022729,0.076829,17.208161,5.070155,5.070155,0.091872,
drift,0.033333,7533.000000,7549.000000,15.691667,15.725000,-2.762088,-2.732896,-0.942227,-0.948032,0.029192,-0.005806,0.029764,-11.248361,5.666372,5.666372,0.055855,
drift,0.027083,7556.000000,7569.000000,15.739583,15.766667,-2.809267,-2.844778,-0.944652,-0.954061,-0.035511,-0.009408,0.036736,-165.161445,5.382917,5.382917,0.061066,
drift,0.135417,7578.000000,7643.000000,15.785417,15.920833,-2.769775,-2.660602,-0.966798,-0.972876,0.109174,-0.006078,0.109343,-3.186479,5.479684,5.479684,0.122905,
drift,0.079167,7654.000000,7692.000000,15.943750,16.022917,-2.772664,-2.731401,-0.943117,-0.972226,0.041263,-0.029109,0.050497,-35.201449,5.742678,5.742678,0.090490,
drift,0.054167,7700.000000,7726.000000,16.039583,16.093750,-2.799401,-2.688477,-0.976485,-0.978660,0.110924,-0.002174,0.110945,-1.122993,5.999492,5.999492,0.132312,
drift,0.127083,7734.000000,7795.000000,16.110417,16.237500,-2.768488,-2.685765,-0.979260,-0.949099,0.082722,0.030161,0.088049,20.032153,5.920539,5.920539,0.101844,
drift,0.064583,7805.000000,7836.000000,16.258333,16.322917,-2.797787,-2.737757,-0.978519,-0.979306,0.060030,-0.000787,0.060035,-0.751284,5.914783,5.914783,0.081581,
drift,0.095833,7845.000000,7891.000000,16.341667,16.437500,-2.823604,-2.845608,-0.949622,-0.998051,-0.022003,-0.048429,0.053193,-114.434234,8.508791,8.508791,0.062944,
drift,0.029167,7907.000000,7921.000000,16.470833,16.500000,-2.614118,-2.596017,-0.977015,-0.900650,0.018101,0.076365,0.078482,76.664978,7.376086,7.376086,0.078482,
drift,0.016667,7929.000000,7937.000000,16.516667,16.533333,-2.697100,-2.665306,-0.892287,-0.889785,0.031794,0.002502,0.031892,4.499033,5.129821,5.129821,0.031892,
drift,0.035417,7946.000000,7963.000000,16.552083,16.587500,-2.582382,-2.607633,-0.887384,-0.893305,-0.025250,-0.005921,0.025935,-166.803459,5.816461,5.816461,0.067593,
drift,0.041667,7970.000000,7990.000000,16.602083,16.643750,-2.555068,-2.597892,-0.875895,-0.845835,-0.042824,0.030060,0.052321,144.933558,5.571948,5.571948,0.076281,
drift,0.097917,8000.000000,8047.000000,16.664583,16.762500,-2.723915,-2.643373,-0.854310,-0.848647,0.080542,0.005664,0.080741,4.022361,7.401663,7.401663,0.102285,
drift,0.075000,8070.000000,8106.000000,16.810417,16.885417,-2.764722,-3.000914,-0.917716,-0.980397,-0.236192,-0.062681,0.244368,-165.137453,12.751585,12.751585,0.247564,
drift,0.012500,8116.000000,8122.000000,16.906250,16.918750,-2.876994,-2.860670,-0.931993,-0.937444,0.016324,-0.005451,0.017210,-18.465914,6.085211,6.085211,0.017210,
drift,0.068750,8130.000000,8163.000000,16.935417,17.004167,-2.794857,-2.751568,-0.915373,-0.829764,0.043290,0.085609,0.095932,63.175867,7.208276,7.208276,0.101824,
drift,0.018750,8170.000000,8179.000000,17.018750,17.037500,-2.811422,-2.801143,-0.834068,-0.806589,0.010279,0.027479,0.029339,69.491160,5.319666,5.319666,0.038334,
drift,0.077083,8187.000000,8224.000000,17.054167,17.131250,-2.840238,-2.751206,-0.860478,-0.840904,0.089032,0.019574,0.091158,12.399632,8.469121,8.469121,0.105163,
drift,0.152083,8232.000000,8305.000000,17.147917,17.300000,-2.828099,-2.671252,-0.857638,-0.888214,0.156847,-0.030576,0.159800,-11.030891,9.014678,9.014678,0.179495,
drift,0.008333,8317.000000,8321.000000,17.325000,17.333333,-2.916635,-2.789679,-0.887490,-0.889412,0.126956,-0.001921,0.126970,-0.866979,16.134402,16.134402,0.126970,
drift,0.125000,8340.000000,8400.000000,17.372917,17.497917,-2.707734,-2.645797,-0.911832,-0.901931,0.061937,0.009901,0.062723,9.082400,10.584878,10.584878,0.146831,
drift,0.468750,8418.000000,8643.000000,17.535417,18.004167,-2.707582,-2.499545,-0.897832,-0.896239,0.208037,0.001593,0.208043,0.438671,9.644357,9.644357,0.224713,
drift,0.260417,8655.000000,8780.000000,18.029167,18.289583,-2.628810,-2.607928,-0.928149,-0.908597,0.020882,0.019553,0.028608,43.116575,6.319614,6.319614,0.065330,
drift,0.081250,8787.000000,8826.000000,18.304167,18.385417,-2.674614,-2.595994,-0.938808,-0.925999,0.078620,0.012809,0.079657,9.253548,7.208706,7.208706,0.094897,
drift,0.322917,8834.000000,8989.000000,18.402083,18.725000,-2.683041,-2.649035,-0.911313,-0.999913,0.034006,-0.088600,0.094902,-69.002500,11.503065,11.503065,0.130933,
drift,0.277083,8999.000000,9132.000000,18.745833,19.022917,-2.492604,-2.476567,-0.930192,-0.795648,0.016036,0.134544,0.135497,83.203049,28.699166,28.699166,0.252138,
drift,0.158333,9145.000000,9221.000000,19.050000,19.208333,-3.113030,-3.206312,-0.790085,-0.801728,-0.093282,-0.011643,0.094005,-172.885673,15.819866,15.819866,0.151011,
drift,0.358333,9230.000000,9402.000000,19.227083,19.585417,-3.046997,-3.833818,-0.798672,-2.697864,-0.786822,-1.899192,2.055728,-112.503875,12.105918,12.105918,2.055728,
drift,0.081250,9412.000000,9451.000000,19.606250,19.687500,-3.946220,-3.917112,-2.806142,-2.832201,0.029108,-0.026059,0.039068,-41.837121,8.527553,8.527553,0.075995,
drift,0.022917,9465.000000,9476.000000,19.716667,19.739583,-3.932788,-3.959844,-2.792604,-2.835744,-0.027056,-0.043140,0.050922,-122.094248,9.272732,9.272732,0.068676,
drift,0.047917,9484.000000,9507.000000,19.756250,19.804167,-3.882934,-3.931687,-2.799759,-2.851478,-0.048752,-0.051719,0.071075,-133.308813,5.737243,5.737243,0.078838,
drift,0.014583,9516.000000,9523.000000,19.822917,19.837500,-3.896589,-3.934443,-2.798780,-2.861125,-0.037854,-0.062345,0.072937,-121.264491,8.372845,8.372845,0.077846,
drift,0.062500,9531.000000,9561.000000,19.854167,19.916667,-3.888531,-3.896031,-2.798944,-2.819970,-0.007501,-0.021026,0.022324,-109.633512,9.820430,9.820430,0.114039,
drift,0.037500,9576.000000,9594.000000,19.947917,19.985417,-3.558017,-3.457089,-2.761981,-2.687070,0.100928,0.074911,0.125691,36.583821,6.029960,6.029960,0.134455,
drift,0.029167,9605.000000,9619.000000,20.008333,20.037500,-3.571710,-3.528256,-2.725341,-2.738123,0.043454,-0.012783,0.045295,-16.392232,11.485855,11.485855,0.071623,
drift,0.025000,9630.000000,9642.000000,20.060417,20.085417,-3.424300,-3.463707,-2.652630,-2.637993,-0.039407,0.014638,0.042038,159.622326,5.627902,5.627902,0.042038,
drift,0.060417,9653.000000,9682.000000,20.108333,20.168750,-3.560906,-3.459448,-2.743717,-2.660342,0.101458,0.083375,0.131321,39.412310,7.058999,7.058999,0.151666,
drift,0.027083,9689.000000,9702.000000,20.183333,20.210417,-3.525862,-3.491469,-2.677319,-2.672844,0.034393,0.004475,0.034683,7.413522,6.475544,6.475544,0.043745,
drift,0.075000,9712.000000,9748.000000,20.231250,20.306250,-3.634228,-3.574134,-2.717123,-2.663669,0.060094,0.053453,0.080427,41.652876,9.883982,9.883982,0.144136,
drift,0.016667,9755.000000,9763.000000,20.320833,20.337500,-3.518258,-3.543234,-2.644032,-2.703629,-0.024975,-0.059597,0.064619,-112.737183,6.703329,6.703329,0.068880,
drift,0.081250,9771.000000,9810.000000,20.354167,20.435417,-3.494150,-3.480823,-2.644899,-2.645502,0.013327,-0.000602,0.013340,-2.587781,7.894711,7.894711,0.083602,
drift,0.012500,9820.000000,9826.000000,20.456250,20.468750,-3.571634,-3.579466,-2.689980,-2.674409,-0.007832,0.015571,0.017430,116.700974,5.077943,5.077943,0.017612,
drift,0.041667,9836.000000,9856.000000,20.489583,20.531250,-3.694289,-3.954377,-2.710156,-2.702191,-0.260088,0.007965,0.260210,178.245954,6.951947,6.951947,0.260210,
drift,0.062500,9868.000000,9898.000000,20.556250,20.618750,-4.113801,-4.027517,-2.755909,-2.677401,0.086284,0.078508,0.116656,42.298302,7.029650,7.029650,0.131623,
drift,0.052083,9905.000000,9930.000000,20.633333,20.685417,-4.086741,-4.032810,-2.723114,-2.670274,0.053930,0.052840,0.075502,44.414923,7.285872,7.285872,0.095331,
drift,0.054167,9940.000000,9966.000000,20.706250,20.760417,-4.115243,-4.085313,-2.742595,-2.690425,0.029929,0.052170,0.060145,60.157812,7.867794,7.867794,0.066915,
drift,0.002083,9976.000000,9977.000000,20.781250,20.783333,-4.196866,-4.166101,-2.762884,-2.763808,0.030765,-0.000924,0.030779,-1.720715,15.260826,15.260826,0.030779,
drift,0.114583,9987.000000,10042.000000,20.804167,20.918750,-3.998545,-4.062473,-2.725787,-2.706547,-0.063928,0.019240,0.066760,163.250192,15.671617,15.671617,0.133661,
drift,0.093750,10056.000000,10101.000000,20.947917,21.041667,-3.488498,-3.381266,-2.661327,-2.594122,0.107232,0.067205,0.126551,32.076350,9.528234,9.528234,0.163347,
drift,0.143750,10122.000000,10191.000000,21.085417,21.229167,-3.615669,-3.432943,-2.634644,-2.591069,0.182725,0.043574,0.187849,13.412672,7.436939,7.436939,0.205465,
drift,0.029167,10201.000000,10215.000000,21.250000,21.279167,-3.535589,-3.462025,-2.611926,-2.565433,0.073564,0.046493,0.087024,32.293428,5.250873,5.250873,0.097396,
drift,0.027083,10225.000000,10238.000000,21.300000,21.327083,-3.502399,-3.478384,-2.665233,-2.610145,0.024015,0.055088,0.060095,66.445847,6.205607,6.205607,0.067410,
drift,0.045833,10248.000000,10270.000000,21.347917,21.393750,-3.603957,-3.518764,-2.608404,-2.670147,0.085194,-0.061743,0.105215,-35.932068,9.116363,9.116363,0.105215,
drift,0.097917,10278.000000,10325.000000,21.410417,21.508333,-3.474536,-3.481998,-2.621160,-2.599149,-0.007462,0.022011,0.023241,108.726477,5.890016,5.890016,0.094833,
drift,0.072917,10333.000000,10368.000000,21.525000,21.597917,-3.532302,-3.430721,-2.650041,-2.625209,0.101581,0.024832,0.104572,13.736575,6.779580,6.779580,0.124126,
drift,0.018750,10377.000000,10386.000000,21.616667,21.635417,-3.526154,-3.454890,-2.633631,-2.609150,0.071264,0.024481,0.075352,18.959020,7.564299,7.564299,0.086335,
drift,0.081250,10395.000000,10434.000000,21.654167,21.735417,-3.521352,-3.503667,-2.638077,-2.613710,0.017684,0.024367,0.030108,54.029266,7.019600,7.019600,0.051332,
drift,0.114583,10443.000000,10498.000000,21.754167,21.868750,-3.594302,-3.567181,-2.672685,-2.664412,0.027121,0.008273,0.028355,16.963994,11.276029,11.276029,0.164025,
drift,0.035417,10509.000000,10526.000000,21.891667,21.927083,-3.435721,-3.459941,-2.581404,-2.600589,-0.024220,-0.019185,0.030898,-141.617324,5.078489,5.078489,0.030898,
drift,0.072917,10536.000000,10571.000000,21.947917,22.020833,-3.537871,-3.488402,-2.652771,-2.625873,0.049469,0.026898,0.056309,28.534489,9.488364,9.488364,0.067048,
drift,0.058333,10586.000000,10614.000000,22.052083,22.110417,-3.457480,-3.448539,-2.611144,-2.591408,0.008941,0.019735,0.021666,65.627380,8.726461,8.726461,0.092332,
drift,0.029167,10625.000000,10639.000000,22.133333,22.162500,-3.329988,-3.326980,-2.615834,-2.639559,0.003009,-0.023725,0.023915,-82.772524,5.953061,5.953061,0.029930,
drift,0.045833,10649.000000,10671.000000,22.183333,22.229167,-3.195291,-3.231589,-2.583755,-2.649272,-0.036298,-0.065517,0.074900,-118.987177,5.671845,5.671845,0.074900,
drift,0.056250,10680.000000,10707.000000,22.247917,22.304167,-3.329408,-3.204281,-2.650108,-2.623941,0.125127,0.026167,0.127834,11.811538,6.655591,6.655591,0.148130,
drift,0.064583,10714.000000,10745.000000,22.318750,22.383333,-3.256741,-3.201692,-2.638902,-2.622438,0.055049,0.016464,0.057458,16.650732,7.797212,7.797212,0.091188,
drift,0.081250,10753.000000,10792.000000,22.400000,22.481250,-3.256996,-3.242200,-2.647674,-2.622557,0.014796,0.025117,0.029151,59.498532,6.951366,6.951366,0.049442,
drift,0.127083,10800.000000,10861.000000,22.497917,22.625000,-3.300459,-3.315628,-2.669144,-2.662980,-0.015168,0.006164,0.016373,157.885426,10.125968,10.125968,0.122743,
drift,0.068750,10873.000000,10906.000000,22.650000,22.718750,-3.435050,-3.296485,-2.662645,-2.626239,0.138565,0.036405,0.143267,14.720745,6.348062,6.348062,0.158085,
drift,0.035417,10912.000000,10929.000000,22.731250,22.766667,-3.325943,-3.269124,-2.669284,-2.620651,0.056819,0.048633,0.074790,40.561467,6.472023,6.472023,0.087774,
drift,0.050000,10940.000000,10964.000000,22.789583,22.839583,-3.409064,-3.343764,-2.666713,-2.616497,0.065300,0.050216,0.082376,37.560506,8.036771,8.036771,0.084266,
drift,0.060417,10970.000000,10999.000000,22.852083,22.912500,-3.289038,-3.268815,-2.622129,-2.603159,0.020224,0.018970,0.027728,43.168057,7.886625,7.886625,0.065016,
drift,0.033333,11009.000000,11025.000000,22.933333,22.966667,-3.320640,-3.268787,-2.680587,-2.616282,0.051854,0.064305,0.082607,51.118157,5.014673,5.014673,0.089718,
drift,0.047917,11042.000000,11065.000000,23.002083,23.050000,-3.367689,-3.297480,-2.693511,-2.624687,0.070208,0.068824,0.098316,44.429547,5.421976,5.421976,0.115410,
drift,0.027083,11075.000000,11088.000000,23.070833,23.097917,-3.348327,-3.252529,-2.672294,-2.630900,0.095798,0.041393,0.104358,23.368800,6.885618,6.885618,0.116670,
drift,0.041667,11098.000000,11118.000000,23.118750,23.160417,-3.351986,-3.276853,-2.690206,-2.617505,0.075132,0.072702,0.104549,44.057967,6.357280,6.357280,0.120105,
drift,0.164583,11128.000000,11207.000000,23.181250,23.345833,-3.371195,-3.263244,-2.673771,-2.588993,0.107951,0.084778,0.137262,38.143837,5.196466,5.196466,0.153947,
drift,0.083333,11217.000000,11257.000000,23.366667,23.450000,-3.294951,-3.288462,-2.678941,-2.621758,0.006489,0.057184,0.057551,83.525674,5.600806,5.600806,0.101984,
drift,0.258333,11266.000000,11390.000000,23.468750,23.727083,-3.366258,-3.242450,-2.672297,-2.634879,0.123808,0.037418,0.129339,16.816198,5.080179,5.080179,0.158205,
drift,0.162500,11401.000000,11479.000000,23.750000,23.912500,-3.350651,-3.231237,-2.662526,-2.615054,0.119414,0.047473,0.128504,21.680308,9.181799,9.181799,0.148633,
drift,0.143750,11491.000000,11560.000000,23.937500,24.081250,-3.428768,-3.280104,-2.715843,-2.655977,0.148665,0.059866,0.160266,21.934143,7.269609,7.269609,0.175350,
drift,0.062500,11572.000000,11602.000000,24.106250,24.168750,-3.449487,-3.359155,-2.713423,-2.661936,0.090331,0.051487,0.103974,29.682053,6.004257,6.004257,0.103974,
drift,1.206250,11636.000000,12215.000000,24.239583,25.445833,-2.811240,-3.405758,-2.671250,-2.614995,-0.594518,0.056255,0.597174,174.594566,6.382136,6.382136,0.600175,
drift,0.404167,12225.000000,12419.000000,25.466667,25.870833,-3.444517,-3.196692,-2.728496,-2.590374,0.247825,0.138122,0.283716,29.132541,5.968796,5.968796,0.293265,
drift,0.077083,12430.000000,12467.000000,25.893750,25.970833,-3.313173,-3.182094,-2.692118,-2.595137,0.131079,0.096981,0.163055,36.496614,8.561736,8.561736,0.173289,
drift,0.062500,12486.000000,12516.000000,26.010417,26.072917,-3.265733,-3.238910,-2.653245,-2.637141,0.026824,0.016104,0.031286,30.978679,8.544140,8.544140,0.089417,
drift,0.016667,12525.000000,12533.000000,26.091667,26.108333,-3.337826,-3.311422,-2.677343,-2.671825,0.026404,0.005518,0.026974,11.803607,5.419440,5.419440,0.039755,
drift,0.056250,12542.000000,12569.000000,26.127083,26.183333,-3.358043,-3.287013,-2.725805,-2.665898,0.071030,0.059906,0.092920,40.144069,7.379829,7.379829,0.107567,
drift,0.014583,12576.000000,12583.000000,26.197917,26.212500,-3.324935,-3.298507,-2.709901,-2.659489,0.026428,0.050412,0.056920,62.334849,9.126169,9.126169,0.071609,
drift,0.056250,12593.000000,12620.000000,26.233333,26.289583,-3.361199,-3.273399,-2.753658,-2.688610,0.087799,0.065049,0.109271,36.533970,7.971886,7.971886,0.125201,
drift,0.125000,12641.000000,12701.000000,26.333333,26.458333,-3.297706,-3.277228,-2.704234,-2.711950,0.020478,-0.007715,0.021883,-20.644969,9.978877,9.978877,0.104648,
drift,0.052083,12710.000000,12735.000000,26.477083,26.529167,-3.344100,-3.162939,-2.788145,-2.778059,0.181162,0.010086,0.181442,3.186589,6.666896,6.666896,0.181442,
drift,0.112500,12744.000000,12798.000000,26.547917,26.660417,-3.066408,-3.024293,-2.709902,-2.711943,0.042115,-0.002041,0.042164,-2.774612,9.792966,9.792966,0.076223,
drift,0.112500,12806.000000,12860.000000,26.677083,26.789583,-3.056225,-2.994779,-2.777520,-2.737019,0.061445,0.040501,0.073592,33.390268,5.828321,5.828321,0.087821,
drift,0.416667,12871.000000,13071.000000,26.812500,27.229167,-3.120193,-3.120068,-2.779299,-2.625904,0.000124,0.153395,0.153395,89.953522,7.436059,7.436059,0.158053,
drift,0.027083,13083.000000,13096.000000,27.254167,27.281250,-3.290261,-3.212968,-2.711186,-2.664953,0.077293,0.046233,0.090065,30.885922,5.417857,5.417857,0.099935,
drift,0.068750,13104.000000,13137.000000,27.297917,27.366667,-3.292368,-3.308099,-2.674374,-2.711030,-0.015731,-0.036656,0.039889,-113.226763,8.004788,8.004788,0.050655,
drift,0.068750,13145.000000,13178.000000,27.383333,27.452083,-3.244797,-3.309808,-2.669060,-2.726788,-0.065011,-0.057728,0.086942,-138.395610,9.167280,9.167280,0.104767,
drift,0.027083,13185.000000,13198.000000,27.466667,27.493750,-3.262417,-3.315330,-2.675549,-2.694265,-0.052913,-0.018715,0.056125,-160.521167,6.322210,6.322210,0.083115,
drift,0.054167,13206.000000,13232.000000,27.510417,27.564583,-3.290367,-3.217342,-2.637200,-2.627593,0.073025,0.009607,0.073654,7.494849,9.191088,9.191088,0.093186,
drift,0.047917,13243.000000,13266.000000,27.587500,27.635417,-3.403575,-3.209936,-2.702197,-2.625062,0.193639,0.077135,0.208436,21.719516,7.700733,7.700733,0.208436,
